map EGL-G2-E
fac 5 10 {0,20,40,181,49}
hosp 1 {0}
n_ALS 9 1 {1:0,1:20,2:40,3:181,2:49}
n_BLS 17 1 {3:0,2:20,5:40,3:181,4:49}
n_CLS 7 0 {1:0,1:20,3:40,1:181,1:49}
      c_m  head  tail      c_af      c_d  c_tau  c_h
1      32   174   182  0.210159  {0,2,0}     29    1
40     36     2    14  0.596289  {1,1,0}     29    1
113    61   119   120  0.975648  {0,2,0}     30    1
56     75    84    85  0.329335  {1,0,0}     40    1
77    102   166   178  0.668539  {0,1,0}     21    1
91    106   233   254  0.203781  {0,1,0}     22    0
109   115    66    92  0.181693  {1,0,0}     30    1
37    142   129   130  0.796052  {1,2,0}     28    1
14    161   151   153  0.557110  {0,3,0}     32    1
54    199   247   248  0.898061  {0,2,0}     26    1
81    263   247   249  0.672413  {0,2,0}     40    1
71    354   223   224  0.493521  {1,1,0}     30    1
12    363    38    40  0.525471  {1,1,0}     35    1
116   385   201   203  0.978622  {1,0,0}     25    1
107   390   220   221  0.102597  {0,2,0}     25    0
78    396     7    30  0.490054  {1,0,0}     21    1
65    411   143   145  0.902445  {1,1,0}     27    1
74    426    76    78  0.338740  {0,3,0}     26    0
55    462    81    82  0.269159  {0,2,0}     34    0
7     475     0     1  0.919741  {1,1,0}     34    1
92    475     4     5  0.038878  {1,0,0}     22    1
49    509    66    93  0.547409  {0,1,0}     39    1
45    528    23   150  0.188411  {0,3,0}     25    0
83    533    17    22  0.993924  {0,3,0}     32    0
99    545   217   219  0.786038  {0,3,0}     34    0
86    550   124   125  0.329980  {0,1,0}     33    1
64    557   175   176  0.157411  {0,3,0}     40    0
48    565   122   123  0.541551  {0,2,0}     22    1
26    572   158   159  0.399406  {0,1,0}     34    0
119   588   140   141  0.194345  {1,1,0}     22    1
52    591    24    26  0.723037  {0,0,1}     20    1
11    599   194   242  0.906084  {1,1,0}     36    0
70    626   245   246  0.781793  {0,3,0}     31    0
79    627   239   243  0.206583  {1,1,0}     20    1
36    636    23   150  0.542481  {0,2,0}     30    0
112   645   208   209  0.271345  {1,1,0}     22    1
85    646   189   190  0.859282  {1,0,0}     24    1
6     653    82    83  0.586826  {1,1,0}     29    1
82    658    26    28  0.412456  {0,2,0}     36    1
110   660   120   162  0.136025  {0,1,0}     31    1
88    674   152   153  0.228191  {1,0,0}     31    1
28    674   123   124  0.017162  {0,2,0}     20    0
4     676   151   153  0.826397  {0,2,0}     36    1
124   679   225   226  0.873466  {0,0,1}     26    1
46    680   164   169  0.002390  {0,2,0}     40    1
111   684    24    26  0.889907  {1,1,0}     20    1
47    684   117   119  0.679300  {0,2,0}     38    1
75    686   184   185  0.686122  {1,0,0}     24    1
39    700    43    46  0.519033  {0,1,0}     28    1
29    711    39    40  0.453139  {1,0,0}     37    0
10    718   167   168  0.973577  {0,1,0}     30    1
59    731   120   170  0.295103  {0,1,1}     22    1
105   740    66    93  0.305635  {1,2,0}     32    1
0     752    43    46  0.338060  {0,2,0}     21    1
98    766   217   218  0.903238  {0,1,0}     38    1
13    790   240   242  0.651187  {0,1,0}     31    1
50    790   186   198  0.682640  {0,0,1}     24    1
115   791   129   130  0.746587  {0,1,0}     25    1
23    792   113   115  0.991695  {1,1,0}     24    1
95    795     2    14  0.495650  {1,1,0}     34    1
125   810    40    41  0.947908  {0,1,1}     25    1
103   811   175   177  0.291709  {0,1,0}     37    1
104   817   179   180  0.019418  {1,1,0}     25    1
117   820    32    33  0.487236  {0,3,0}     30    1
102   823   106   118  0.213359  {1,1,0}     23    1
33    823   221   222  0.518167  {0,2,0}     27    1
31    854     0     1  0.391653  {0,3,0}     27    1
69    857   140   142  0.976614  {0,1,0}     39    1
126   859    31    32  0.537133  {0,3,0}     20    1
57    860   179   180  0.458371  {1,1,0}     36    1
76    868    40    41  0.267524  {0,3,0}     35    0
24    884   208   209  0.489963  {1,0,0}     35    1
60    885   215   221  0.996897  {1,0,0}     36    1
9     889   245   246  0.114011  {0,1,0}     20    0
120   890     9    10  0.855891  {1,1,0}     25    1
51    890   223   224  0.514775  {0,2,0}     22    1
18    893   128   139  0.227881  {0,1,0}     29    0
62    894    15    17  0.792868  {1,2,0}     39    1
61    903   102   103  0.442214  {0,1,1}     37    0
42    915   125   150  0.920104  {1,0,0}     37    0
44    915   175   176  0.598029  {0,0,1}     31    0
84    918   117   119  0.961336  {1,0,0}     34    1
27    919   139   140  0.859671  {0,3,0}     36    0
127   922   193   246  0.110942  {0,2,0}     33    0
121   944   145   146  0.836129  {0,1,0}     35    0
87    947     8     9  0.450831  {0,1,1}     29    0
80    950    70    71  0.928161  {0,1,0}     26    1
63    969   201   203  0.605248  {1,0,0}     25    1
101   973   209   216  0.858910  {1,0,0}     29    1
17    976    74    75  0.856365  {1,1,0}     22    1
19    983    63    64  0.217558  {0,2,0}     29    0
32   1004    59    60  0.629750  {0,0,1}     35    1
30   1007   133   134  0.254441  {1,1,0}     31    1
94   1012   158   160  0.130291  {0,1,0}     39    1
2    1019   210   215  0.373784  {0,1,0}     29    1
123  1022    79    80  0.780791  {0,2,0}     25    1
68   1046   104   114  0.375229  {1,1,0}     27    1
53   1052   234   235  0.167658  {0,1,0}     36    0
43   1054   141   142  0.233229  {0,1,0}     29    1
97   1060   157   163  0.858883  {1,0,0}     25    1
41   1090   253   254  0.757900  {0,2,0}     33    0
122  1091    24    26  0.836507  {0,2,0}     25    0
90   1094   132   133  0.532489  {1,0,0}     34    1
106  1094   184   188  0.031821  {0,2,0}     38    0
100  1098   112   113  0.309287  {0,1,0}     26    0
15   1117   126   127  0.475254  {0,2,0}     31    1
16   1120     0    21  0.876507  {0,3,0}     35    0
5    1125   104   105  0.665862  {0,3,0}     32    1
20   1126   244   245  0.412567  {0,1,0}     31    0
118  1137   166   175  0.301590  {0,0,1}     38    1
34   1137    82    83  0.546418  {0,2,0}     26    1
114  1153   128   129  0.988105  {1,3,0}     31    1
73   1153    99   100  0.866221  {0,2,0}     37    1
22   1155   126   150  0.911917  {0,2,0}     33    1
38   1200   129   130  0.082527  {0,1,0}     40    0
89   1219    23   237  0.954015  {0,1,0}     23    0
93   1254    26    28  0.178770  {1,1,0}     26    1
25   1259   116   123  0.840935  {0,3,0}     20    0
58   1276   154   157  0.551097  {1,0,0}     26    1
3    1280     8     9  0.171263  {0,1,1}     29    1
8    1298   174   182  0.462226  {0,3,0}     31    1
66   1323   166   175  0.227871  {0,2,0}     20    0
96   1346    55    56  0.979710  {1,0,0}     39    1
21   1351    19    25  0.995380  {0,1,0}     26    1
67   1368   168   176  0.746512  {0,1,0}     38    0
108  1374     3    15  0.092005  {0,1,0}     33    1
35   1399    12    13  0.498335  {0,3,0}     25    1
72   1418    92    93  0.491128  {0,1,0}     40    1
