map EGL-G1-B
fac 5 10 {0,216,75,121,203}
hosp 1 {0}
n_ALS 6 1 {1:0,1:216,2:75,1:121,1:203}
n_BLS 23 1 {3:0,5:216,2:75,7:121,6:203}
n_CLS 9 0 {3:0,1:216,1:75,2:121,2:203}
      c_m  head  tail      c_af      c_d  c_tau  c_h
8      17   198   200  0.125577  {0,3,0}     30    0
91     31   178   179  0.056975  {0,3,0}     27    1
0      76   226   227  0.321186  {0,1,0}     29    1
24     88   202   203  0.723672  {1,0,0}     23    1
48    104   179   180  0.784884  {0,2,0}     22    1
17    111   177   184  0.605767  {0,1,0}     25    1
89    119   104   106  0.896885  {1,0,0}     24    1
71    174   108   109  0.723488  {0,2,0}     32    0
11    187    40    41  0.887050  {0,1,0}     23    0
113   196    17    19  0.083535  {0,0,1}     21    1
5     216    83    84  0.339330  {0,3,0}     32    1
75    244   226   231  0.287226  {0,0,1}     35    1
107   261   176   180  0.382673  {1,2,0}     37    1
120   265   139   140  0.799597  {0,2,0}     38    0
22    265   225   227  0.849668  {0,1,0}     34    1
109   368   177   184  0.449978  {1,1,0}     23    1
40    376   124   151  0.291022  {0,2,0}     37    1
50    385   111   112  0.179665  {0,2,0}     33    1
65    400   199   201  0.204798  {0,1,1}     39    0
64    405   220   222  0.604547  {0,1,0}     39    0
7     425   131   132  0.922381  {1,1,0}     29    1
45    427   185   186  0.628900  {0,2,0}     22    1
101   430    38    40  0.757357  {1,0,0}     27    1
3     440   178   182  0.348664  {0,1,0}     29    0
73    452   169   170  0.304726  {0,1,1}     32    0
38    470    37    74  0.183560  {0,0,1}     38    0
80    479    29    30  0.390948  {1,1,0}     23    1
56    500   103   113  0.258495  {0,1,0}     30    1
60    506   169   170  0.188812  {1,0,0}     33    1
93    524   153   157  0.713056  {1,1,0}     28    1
83    534    18    19  0.122769  {1,0,0}     38    1
53    548   229   230  0.934277  {0,1,0}     30    0
121   555    84   100  0.079191  {1,1,0}     23    1
16    557    50    53  0.175219  {0,3,0}     27    1
87    563     5    26  0.666275  {1,0,0}     33    1
115   564   243   244  0.323913  {1,0,0}     38    1
47    586   162   166  0.818670  {0,1,0}     32    1
34    604    48    57  0.837516  {1,1,0}     22    1
95    610   226   231  0.752321  {0,0,1}     28    0
6     626   163   168  0.537234  {0,2,0}     21    1
92    635   100   101  0.959831  {0,2,0}     39    1
88    637    43    44  0.249101  {1,1,0}     38    1
14    644   156   162  0.088438  {0,3,0}     22    0
51    652    69    78  0.871949  {1,0,0}     32    1
39    657   238   239  0.142265  {1,0,0}     25    1
79    661    19    20  0.842618  {0,1,1}     27    1
102   680    36    39  0.393999  {0,1,0}     37    0
66    681   228   229  0.601963  {1,1,0}     30    1
112   681    91    92  0.500205  {0,3,0}     35    1
114   684   157   158  0.222316  {1,0,0}     21    1
126   688   244   248  0.303573  {0,0,1}     28    1
99    693   178   183  0.700136  {0,1,0}     38    1
127   698   169   170  0.700072  {0,2,0}     27    1
55    707   198   199  0.473044  {0,2,0}     27    1
85    720   139   140  0.217090  {0,1,0}     26    0
4     723    14    15  0.332716  {1,1,0}     35    1
72    725    37    74  0.999121  {0,1,0}     35    1
77    728   158   160  0.937690  {0,3,0}     24    1
105   729   241   242  0.970082  {0,1,0}     25    0
18    730   116   120  0.890081  {1,0,0}     26    1
86    734   244   249  0.795699  {0,1,0}     29    1
27    745   232   233  0.704874  {0,2,0}     31    0
111   757   142   143  0.877301  {0,2,0}     30    0
97    767   145   146  0.094149  {0,3,0}     29    1
54    777   105   107  0.784689  {0,1,0}     39    0
59    783   210   211  0.950816  {0,2,0}     27    1
96    784   144   145  0.307051  {0,2,0}     24    1
69    793   241   242  0.321423  {0,1,0}     27    0
103   797     0     1  0.072067  {0,0,1}     28    0
15    799    50    53  0.364732  {0,0,1}     32    1
42    799    17    22  0.118931  {0,2,0}     31    0
117   801   190   192  0.967816  {0,3,0}     29    1
37    831    75    77  0.117331  {0,1,1}     36    1
61    831    27    28  0.012772  {0,2,0}     27    0
125   839   211   213  0.374463  {0,0,1}     30    1
12    846    58    59  0.010687  {0,2,0}     20    1
78    847    29    31  0.439821  {1,1,0}     37    0
36    848   203   210  0.988613  {0,1,0}     21    1
100   854    36    38  0.199461  {0,3,0}     24    1
116   865    83    84  0.243708  {0,2,0}     25    0
2     869   169   170  0.131834  {0,2,0}     37    0
20    871   176   180  0.161760  {0,2,0}     30    0
68    871    88    96  0.378808  {0,1,1}     28    0
82    872   185   186  0.263288  {0,1,0}     33    1
13    872   194   195  0.533637  {0,1,0}     25    0
32    885    60    67  0.958356  {1,1,0}     31    1
124   889    32    33  0.104705  {0,3,0}     31    1
41    898    83    85  0.906588  {0,1,1}     35    0
19    900   129   136  0.746359  {1,0,0}     20    1
33    901   124   149  0.904967  {0,1,0}     35    1
62    912   120   121  0.200961  {0,2,0}     33    1
123   917   157   159  0.848240  {0,3,0}     35    1
30    941   207   209  0.243034  {1,1,0}     21    1
119   958   238   239  0.139812  {0,0,1}     23    1
110   964    26    28  0.037943  {0,1,1}     25    1
46    977     5    23  0.690204  {0,3,0}     25    1
10    989    24    26  0.777853  {0,2,0}     23    1
106   995    10    11  0.933491  {0,3,0}     40    1
76   1000    53    55  0.946553  {1,1,0}     25    1
118  1012   142   144  0.784632  {0,2,0}     36    0
26   1018    68    79  0.883578  {0,2,0}     38    0
122  1025   134   135  0.559371  {0,3,0}     37    0
90   1030   170   171  0.007473  {0,1,1}     32    1
1    1034     1    12  0.630855  {0,0,1}     32    1
35   1035   106   108  0.622844  {0,1,0}     40    1
49   1040   228   229  0.321721  {0,2,0}     30    1
25   1040   126   127  0.750896  {1,1,0}     36    1
29   1049     7     8  0.708205  {0,1,0}     24    1
104  1051   117   118  0.538438  {0,1,1}     33    1
43   1066   158   159  0.363781  {1,0,0}     35    1
52   1105   244   249  0.961819  {0,2,0}     40    0
84   1144    70    71  0.970987  {0,2,0}     22    0
31   1172   128   137  0.867457  {0,0,1}     35    0
57   1183   241   242  0.071787  {0,2,0}     29    1
9    1194   231   232  0.506556  {0,1,0}     37    0
44   1195   244   245  0.066383  {1,0,0}     33    1
63   1210    41    51  0.212322  {0,3,0}     38    0
28   1218    18    19  0.938309  {0,2,0}     36    0
98   1300   140   141  0.033012  {0,1,1}     31    0
23   1302   153   156  0.438981  {0,3,0}     37    0
58   1311    39    40  0.208225  {0,1,0}     28    0
81   1320   169   173  0.835740  {1,0,0}     25    1
94   1349    32    33  0.487127  {0,3,0}     30    1
70   1375   203   210  0.047524  {0,3,0}     30    1
67   1379   119   169  0.464434  {0,1,0}     35    1
21   1396     4     5  0.128898  {0,2,0}     39    1
74   1422    26    28  0.455647  {0,2,0}     39    1
108  1422   222   223  0.096482  {1,1,0}     26    1
