map EGL-G1-D
fac 5 10 {0,34,31,127,207}
hosp 3 {0,106,89}
n_ALS 7 1 {1:0,2:34,1:31,1:127,2:207}
n_BLS 15 1 {2:0,4:34,3:31,4:127,2:207}
n_CLS 9 0 {5:0,1:34,1:31,2:207}
      c_m  head  tail      c_af      c_d  c_tau  c_h
11     33    65    91  0.450609  {0,0,1}     37    1
3      83   222   223  0.992544  {1,1,0}     35    1
45    125   198   200  0.580731  {0,1,0}     36    0
10    160     0     1  0.896814  {0,1,0}     28    1
22    231   176   180  0.994822  {0,2,0}     38    0
116   243    58    59  0.855242  {0,1,0}     29    0
99    254   212   218  0.102005  {0,2,0}     21    1
92    267   211   212  0.240925  {1,1,0}     35    1
97    282    94    95  0.628360  {0,3,0}     28    0
47    284    57    61  0.839490  {1,1,0}     32    1
125   299    10    11  0.306848  {0,2,0}     33    1
54    310    50    51  0.860751  {0,1,0}     37    0
21    331    42    43  0.418131  {0,1,1}     29    0
112   423     4    22  0.515377  {1,0,0}     39    1
4     430    77    78  0.973129  {0,1,0}     34    0
90    437   210   212  0.060888  {1,0,0}     38    1
101   438   140   149  0.111765  {1,0,0}     26    1
9     460     8    33  0.972419  {0,1,0}     32    1
75    487    50    53  0.486765  {0,3,0}     22    1
8     499    63    64  0.784286  {0,3,0}     25    1
110   507    94    98  0.749169  {0,2,0}     28    1
115   508   137   138  0.795593  {0,1,0}     28    1
67    518   129   130  0.885008  {1,1,0}     22    1
65    531    36    37  0.172044  {0,1,0}     21    1
15    544    41    51  0.029437  {0,1,0}     23    1
37    546   186   187  0.851864  {1,1,0}     30    0
94    552    40    41  0.705618  {0,2,0}     25    0
68    557    50    51  0.787863  {0,1,0}     26    1
30    593   150   152  0.775622  {0,1,0}     37    0
84    598   139   141  0.625597  {1,0,0}     38    1
114   600   238   239  0.141866  {0,1,0}     22    1
107   600    17    19  0.335505  {0,1,0}     34    1
98    606   119   161  0.144727  {0,1,1}     23    1
23    616   154   155  0.572503  {0,1,0}     27    1
42    618    68    69  0.581173  {0,1,0}     29    1
69    619    79    80  0.973149  {1,0,0}     20    1
79    627   153   157  0.962606  {0,1,0}     21    1
40    630     8    33  0.421798  {1,0,0}     26    1
63    635    78    79  0.166401  {1,0,0}     31    1
1     642   158   160  0.834585  {0,2,0}     24    0
60    656    20    21  0.541313  {1,0,0}     29    1
113   674    90    95  0.425433  {0,3,0}     26    0
41    674   196   197  0.435612  {0,2,0}     36    1
103   678   158   159  0.542253  {1,1,0}     35    1
108   683    55    56  0.966564  {1,1,0}     22    1
74    700    81    84  0.129673  {1,0,0}     35    1
119   702    23   229  0.026473  {0,3,0}     20    0
77    704   165   177  0.160877  {0,3,0}     24    0
62    717    24    25  0.382885  {0,0,1}     30    1
80    744    18    19  0.899335  {0,1,0}     22    0
31    752    65    92  0.577437  {0,1,0}     31    0
106   762    75    77  0.146047  {1,1,0}     31    1
66    790   228   229  0.335799  {0,2,0}     28    1
51    793    69    70  0.096985  {0,2,0}     40    0
122   811   231   236  0.556241  {0,1,1}     26    0
17    812    15    17  0.555217  {0,0,1}     34    0
34    815   195   196  0.719696  {0,1,0}     26    1
43    820   132   134  0.390623  {1,0,0}     37    1
24    839   210   211  0.659288  {1,1,0}     38    1
96    843    81    82  0.660965  {0,3,0}     35    0
52    865   139   141  0.154472  {0,2,0}     34    1
117   874   189   241  0.426711  {1,1,0}     21    1
32    880    37    74  0.167233  {0,2,0}     30    1
25    882    95    97  0.868615  {0,1,0}     35    1
49    895   210   211  0.232003  {0,1,1}     27    0
28    895    82    83  0.936065  {1,2,0}     35    1
105   897   190   192  0.996621  {1,1,0}     25    1
102   909   180   181  0.869575  {0,2,0}     35    1
70    916   121   122  0.232423  {0,3,0}     20    1
18    932   153   156  0.958078  {0,0,1}     21    0
104   937   246   248  0.673548  {0,1,1}     33    1
27    941    24    25  0.027812  {1,0,0}     20    1
44    955    81    84  0.823687  {0,3,0}     40    0
86    961   163   164  0.996149  {0,1,0}     23    0
12    967    23    86  0.459174  {0,1,0}     26    1
121   981    94    98  0.529102  {1,0,0}     25    1
35    981   112   114  0.623292  {0,3,0}     26    1
93    985    48    49  0.590907  {0,1,0}     38    0
118   992   240   241  0.849498  {1,0,0}     39    1
126   995    91    92  0.663725  {0,3,0}     28    1
111   998    55    56  0.085030  {1,0,0}     39    1
78    999   170   171  0.468740  {0,1,0}     30    1
19   1002   228   230  0.785276  {1,2,0}     40    1
46   1017   121   122  0.937238  {0,2,0}     37    0
