map EGL-G1-E
fac 5 10 {0,201,240,135,44}
hosp 3 {0,47,91}
n_ALS 6 1 {1:201,1:240,3:135,1:44}
n_BLS 16 1 {4:0,4:201,3:240,3:135,2:44}
n_CLS 9 0 {2:0,4:240,2:135,1:44}
      c_m  head  tail      c_af      c_d  c_tau  c_h
65     28    31    38  0.021060  {1,1,0}     20    1
81     42    96    97  0.006135  {0,1,0}     29    0
123    95    10    11  0.781061  {0,2,0}     29    0
2     136    83    84  0.779557  {1,1,0}     31    1
87    149    49    56  0.081786  {0,1,0}     28    0
107   163    27    28  0.387627  {1,0,0}     22    1
18    177    90    91  0.153329  {0,2,0}     31    1
88    189   225   226  0.969130  {0,3,0}     36    1
82    241     9    34  0.037285  {1,0,0}     20    1
61    251    56    57  0.037907  {0,2,0}     29    1
64    276   155   161  0.030048  {1,1,0}     36    1
109   312   158   159  0.596939  {1,1,0}     36    1
91    344   189   190  0.454374  {0,1,1}     33    1
42    360   144   145  0.864785  {0,3,0}     26    1
67    369   226   227  0.759295  {0,3,0}     26    1
58    415   144   147  0.236446  {0,1,0}     32    1
127   422   152   153  0.471451  {0,3,0}     26    1
66    476    73    75  0.010602  {0,3,0}     26    1
92    478   142   144  0.964214  {0,3,0}     24    1
34    497   116   117  0.987293  {0,1,0}     25    1
45    510    27    28  0.365109  {0,1,0}     34    1
98    515   176   180  0.389363  {0,2,0}     35    1
57    520   179   180  0.263359  {0,2,0}     38    0
40    524   229   230  0.895992  {0,1,0}     31    1
93    534   156   160  0.520456  {0,1,0}     27    0
86    553    17    22  0.119572  {1,0,0}     38    1
21    560    49    56  0.633584  {1,1,0}     40    1
54    564   227   228  0.684123  {1,1,0}     33    1
72    571   185   186  0.383440  {1,1,0}     33    1
120   583    16    17  0.343551  {0,3,0}     35    0
33    584    19    25  0.407617  {0,1,0}     39    0
114   591   234   236  0.149344  {1,0,0}     26    1
110   603     7     8  0.954101  {0,1,0}     39    0
46    613    41    51  0.694957  {0,3,0}     36    0
31    615     1     2  0.997147  {1,1,0}     29    1
99    618     2    14  0.302218  {0,3,0}     26    1
36    636   206   207  0.173157  {0,2,0}     32    1
78    641     5    23  0.650291  {1,0,0}     29    1
125   643   192   193  0.111918  {1,0,0}     40    1
8     666    90    95  0.668589  {0,1,0}     24    0
41    674    65    91  0.021353  {0,3,0}     30    1
96    684   121   123  0.756772  {0,2,0}     37    0
59    685   144   147  0.480253  {1,1,0}     25    1
12    706     4    22  0.511130  {1,1,0}     31    1
39    716   165   174  0.948116  {0,1,0}     31    1
28    726   212   218  0.163134  {0,2,0}     40    0
52    733   212   218  0.366541  {0,0,1}     40    0
49    739   198   200  0.573815  {0,2,0}     21    0
80    740    53    55  0.724945  {0,2,0}     32    1
97    743     7    30  0.325972  {0,1,0}     31    1
10    748   216   217  0.901327  {0,2,0}     40    0
108   750   186   187  0.385422  {0,1,0}     26    0
38    753    75    77  0.260313  {0,3,0}     22    1
124   764   186   187  0.954290  {0,1,0}     30    0
20    774    77    78  0.546001  {0,3,0}     28    1
7     774   242   243  0.652132  {0,2,0}     29    0
121   782   231   236  0.192742  {0,2,0}     38    1
17    783   222   225  0.161015  {1,1,0}     32    1
105   809   126   127  0.825591  {0,2,0}     31    1
50    814    16    17  0.073423  {0,2,0}     39    1
102   816   157   158  0.053315  {0,1,0}     39    0
51    823    93    94  0.842309  {0,1,0}     34    1
73    827   240   242  0.109406  {0,2,0}     39    1
35    828    17    22  0.332656  {1,0,0}     22    1
29    828   150   151  0.681858  {0,1,0}     40    1
119   830   103   113  0.859615  {0,1,1}     32    0
5     834    90    95  0.759415  {0,1,0}     33    0
118   836    35    36  0.893448  {0,2,0}     38    1
16    857    60    67  0.650988  {1,3,0}     31    1
62    865   207   209  0.070471  {0,3,0}     28    0
89    874    57    61  0.384419  {1,0,0}     34    1
56    874   232   233  0.272494  {0,3,0}     31    1
22    875    47    64  0.331996  {0,3,0}     32    1
104   876    89    91  0.964786  {0,1,0}     34    1
122   894   196   203  0.027473  {0,3,0}     40    1
70    898   165   166  0.338991  {0,0,1}     31    0
26    901    96   111  0.402704  {0,1,1}     25    1
90    906     9    10  0.519934  {0,1,0}     39    0
19    910   184   185  0.590401  {0,2,0}     23    0
115   918    17    19  0.581079  {0,0,1}     33    1
3     929   238   239  0.723873  {0,1,0}     39    1
9     936   197   198  0.915976  {0,1,0}     22    1
95    937     3     4  0.475840  {0,2,0}     36    1
32    943   169   173  0.231717  {1,3,0}     36    1
71    946   191   194  0.492612  {1,0,0}     22    1
63    952     5    23  0.091411  {0,2,0}     24    1
74    957    43    44  0.578325  {0,3,0}     22    0
44    964   207   209  0.982925  {1,0,0}     33    1
85    992    55    56  0.534570  {0,1,0}     38    0
76   1002   190   192  0.792000  {1,0,0}     26    1
11   1003    14    15  0.694277  {0,1,0}     31    1
43   1034    83    84  0.465125  {0,1,0}     30    1
100  1045    16    17  0.185287  {1,1,0}     22    1
126  1051    12    13  0.646990  {0,0,1}     36    1
37   1055    24    26  0.839886  {0,2,0}     28    0
77   1084    70    71  0.726787  {0,3,0}     37    1
23   1088   231   236  0.133150  {0,2,0}     28    1
68   1089   132   133  0.181482  {0,2,0}     36    1
0    1098    73    74  0.642040  {0,1,0}     26    1
14   1099    92    93  0.370746  {1,0,0}     38    1
83   1112    42    43  0.308751  {1,1,0}     22    1
13   1114    36    37  0.581132  {0,3,0}     31    1
103  1123   136   137  0.782527  {1,0,0}     31    1
48   1124   199   201  0.231932  {1,0,0}     27    1
6    1128   198   200  0.294388  {0,3,0}     40    0
30   1137   178   179  0.442294  {0,2,0}     38    0
94   1144    51    52  0.962869  {0,1,0}     35    0
4    1148    84   100  0.113128  {1,1,0}     26    1
113  1149   104   106  0.468464  {0,1,0}     33    1
84   1179    66    68  0.652373  {0,2,0}     27    0
106  1180     5     6  0.574839  {0,2,0}     26    0
55   1185    89    90  0.226812  {0,1,0}     31    1
112  1212    51    52  0.580091  {0,3,0}     39    1
69   1230   134   135  0.854772  {0,2,0}     32    1
79   1233   243   244  0.581355  {0,1,0}     20    1
25   1237   138   139  0.663680  {1,0,0}     29    1
116  1303   199   202  0.335762  {1,3,0}     36    1
27   1307   124   125  0.455611  {1,1,0}     35    1
75   1318    23    86  0.490066  {0,1,0}     29    0
101  1330    18    19  0.872789  {0,3,0}     24    0
15   1341     5     6  0.242927  {1,0,0}     28    1
53   1351   203   210  0.283207  {0,1,1}     30    1
60   1358   191   194  0.306454  {1,1,0}     24    1
1    1363    83    85  0.678048  {0,0,1}     31    0
24   1379    39    72  0.012040  {0,1,0}     33    1
117  1386    41    51  0.469591  {1,1,0}     33    1
47   1421    72    73  0.853800  {0,1,1}     21    0
111  1434   119   169  0.828440  {1,0,0}     31    1
